# File: RadBeltTest/ephem_sat.dat
#
# Ephemeris generated from specified elements
# Propagator: Kepler with J2
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in km
# Data Delimiter:           space
#
# datetime(mjd),posx(km),posy(km),posz(km)
57052.62812500 -34918.855061 -24356.100319 0.000000
57052.62916667 -34666.596202 -24359.461627 0.000000
57052.63020833 -34412.866501 -24361.787554 0.000000
57052.63125000 -34157.655221 -24363.062765 0.000000
57052.63229167 -33900.951454 -24363.271569 0.000000
57052.63333333 -33642.744109 -24362.397908 0.000000
57052.63437500 -33383.021906 -24360.425344 0.000000
57052.63541667 -33121.773383 -24357.337047 0.000000
57052.63645833 -32858.986877 -24353.115783 0.000000
57052.63750000 -32594.650535 -24347.743897 0.000000
57052.63854167 -32328.752295 -24341.203303 0.000000
57052.63958333 -32061.279896 -24333.475469 0.000000
57052.64062500 -31792.220859 -24324.541398 0.000000
57052.64166667 -31521.562497 -24314.381616 0.000000
57052.64270833 -31249.291896 -24302.976151 0.000000
57052.64375000 -30975.395924 -24290.304521 0.000000
57052.64479167 -30699.861211 -24276.345711 0.000000
57052.64583333 -30422.674161 -24261.078156 0.000000
57052.64687500 -30143.820928 -24244.479722 0.000000
57052.64791667 -29863.287427 -24226.527681 0.000000
57052.64895833 -29581.059324 -24207.198695 0.000000
57052.65000000 -29297.122018 -24186.468788 0.000000
57052.65104167 -29011.460658 -24164.313325 0.000000
57052.65208333 -28724.060115 -24140.706985 0.000000
57052.65312500 -28434.904991 -24115.623738 0.000000
57052.65416667 -28143.979605 -24089.036812 0.000000
57052.65520833 -27851.267995 -24060.918668 0.000000
57052.65625000 -27556.753896 -24031.240970 0.000000
57052.65729167 -27260.420757 -23999.974549 0.000000
57052.65833333 -26962.251708 -23967.089374 0.000000
57052.65937500 -26662.229580 -23932.554514 0.000000
57052.66041667 -26360.336874 -23896.338100 0.000000
57052.66145833 -26056.555774 -23858.407290 0.000000
57052.66250000 -25750.868123 -23818.728221 0.000000
57052.66354167 -25443.255432 -23777.265974 0.000000
57052.66458333 -25133.698866 -23733.984520 0.000000
57052.66562500 -24822.179228 -23688.846678 0.000000
57052.66666667 -24508.676974 -23641.814060 0.000000
57052.66770833 -24193.172180 -23592.847019 0.000000
57052.66875000 -23875.644558 -23541.904592 0.000000
57052.66979167 -23556.073432 -23488.944439 0.000000
57052.67083333 -23234.437746 -23433.922780 0.000000
57052.67187500 -22910.716042 -23376.794328 0.000000
57052.67291667 -22584.886469 -23317.512217 0.000000
57052.67395833 -22256.926763 -23256.027924 0.000000
57052.67500000 -21926.814256 -23192.291194 0.000000
57052.67604167 -21594.525853 -23126.249950 0.000000
57052.67708333 -21260.038047 -23057.850205 0.000000
57052.67812500 -20923.326894 -22987.035963 0.000000
57052.67916667 -20584.368026 -22913.749122 0.000000
57052.68020833 -20243.136646 -22837.929357 0.000000
57052.68125000 -19899.607510 -22759.514011 0.000000
57052.68229167 -19553.754951 -22678.437967 0.000000
57052.68333333 -19205.552856 -22594.633517 0.000000
57052.68437500 -18854.974689 -22508.030222 0.000000
57052.68541667 -18501.993476 -22418.554756 0.000000
57052.68645833 -18146.581826 -22326.130753 0.000000
57052.68750000 -17788.711926 -22230.678623 0.000000
57052.68854167 -17428.355568 -22132.115379 0.000000
57052.68958333 -17065.484140 -22030.354427 0.000000
57052.69062500 -16700.068673 -21925.305360 0.000000
57052.69166667 -16332.079830 -21816.873722 0.000000
57052.69270833 -15961.487965 -21704.960769 0.000000
57052.69375000 -15588.263126 -21589.463194 0.000000
57052.69479167 -15212.375117 -21470.272849 0.000000
57052.69583333 -14833.793530 -21347.276430 0.000000
57052.69687500 -14452.487800 -21220.355141 0.000000
57052.69791667 -14068.427281 -21089.384342 0.000000
57052.69895833 -13681.581301 -20954.233145 0.000000
57052.70000000 -13291.919276 -20814.764001 0.000000
57052.70104167 -12899.410789 -20670.832234 0.000000
57052.70208333 -12504.025735 -20522.285542 0.000000
57052.70312500 -12105.734438 -20368.963454 0.000000
57052.70416667 -11704.507846 -20210.696740 0.000000
57052.70520833 -11300.317692 -20047.306760 0.000000
57052.70625000 -10893.136753 -19878.604769 0.000000
57052.70729167 -10482.939082 -19704.391139 0.000000
57052.70833333 -10069.700339 -19524.454523 0.000000
57052.70937500 -9653.398132 -19338.570927 0.000000
57052.71041667 -9234.012449 -19146.502709 0.000000
57052.71145833 -8811.526139 -18947.997461 0.000000
57052.71250000 -8385.925478 -18742.786785 0.000000
57052.71354167 -7957.200857 -18530.584966 0.000000
57052.71458333 -7525.347544 -18311.087474 0.000000
57052.71562500 -7090.366630 -18083.969350 0.000000
57052.71666667 -6652.266090 -17848.883394 0.000000
57052.71770833 -6211.062088 -17605.458190 0.000000
57052.71875000 -5766.780458 -17353.295898 0.000000
57052.71979167 -5319.458520 -17091.969841 0.000000
57052.72083333 -4869.147168 -16821.021809 0.000000
57052.72187500 -4415.913411 -16539.959112 0.000000
57052.72291667 -3959.843346 -16248.251292 0.000000
57052.72395833 -3501.045758 -15945.326535 0.000000
57052.72500000 -3039.656369 -15630.567687 0.000000
57052.72604167 -2575.842998 -15303.307920 0.000000
57052.72708333 -2109.811718 -14962.825991 0.000000
57052.72812500 -1641.814282 -14608.341088 0.000000
57052.72916667 -1172.157133 -14239.007348 0.000000
57052.73020833 -701.212248 -13853.908002 0.000000
57052.73125000 -229.430353 -13452.049370 0.000000
57052.73229167 242.643091 -13032.354784 0.000000
57052.73333333 714.348399 -12593.658845 0.000000
57052.73437500 1184.888045 -12134.702409 0.000000
57052.73541667 1653.297933 -11654.129119 0.000000
57052.73645833 2118.412694 -11150.484491 0.000000
57052.73750000 2578.823861 -10622.219265 0.000000
57052.73854167 3032.829999 -10067.699256 0.000000
57052.73958333 3478.377954 -9485.225105 0.000000
57052.74062500 3912.995145 -8873.066395 0.000000
57052.74166667 4333.713985 -8229.516365 0.000000
57052.74270833 4736.991931 -7552.974962 0.000000
57052.74375000 5118.634490 -6842.069530 0.000000
57052.74479167 5473.734388 -6095.822834 0.000000
57052.74583333 5796.648467 -5313.875636 0.000000
57052.74687500 6081.043391 -4496.763876 0.000000
57052.74791667 6320.049781 -3646.234957 0.000000
57052.74895833 6506.565027 -2765.563104 0.000000
57052.75000000 6633.729129 -1859.792195 0.000000
57052.75104167 6695.556329 -935.809121 0.000000
57052.75208333 6687.640424 -2.151643 0.000000
57052.75312500 6607.785384 931.495781 0.000000
57052.75416667 6456.387095 1855.069400 0.000000
57052.75520833 6236.440656 2759.004047 0.000000
57052.75625000 5953.162228 3635.017681 0.000000
57052.75729167 5613.337554 4476.634265 0.000000
57052.75833333 5224.575310 5279.378033 0.000000
57052.75937500 4794.629605 6040.677962 0.000000
57052.76041667 4330.889718 6759.583313 0.000000
57052.76145833 3840.061972 7436.399300 0.000000
57052.76250000 3328.018823 8072.325224 0.000000
57052.76354167 2799.769221 8669.141985 0.000000
57052.76458333 2259.504384 9228.966051 0.000000
57052.76562500 1710.682568 9754.068938 0.000000
57052.76666667 1156.128287 10246.752230 0.000000
57052.76770833 598.131066 10709.265971 0.000000
57052.76875000 38.536109 11143.758784 0.000000
57052.76979167 -521.176481 11552.250350 0.000000
57052.77083333 -1079.824434 11936.618890 0.000000
57052.77187500 -1636.467407 12298.598483 0.000000
57052.77291667 -2190.361009 12639.782443 0.000000
57052.77395833 -2740.919372 12961.630282 0.000000
57052.77500000 -3287.684804 13265.476583 0.000000
57052.77604167 -3830.303220 13552.540634 0.000000
57052.77708333 -4368.504352 13823.936226 0.000000
57052.77812500 -4902.085708 14080.681114 0.000000
57052.77916667 -5430.899676 14323.705975 0.000000
57052.78020833 -5954.843028 14553.862686 0.000000
57052.78125000 -6473.848478 14771.931929 0.000000
57052.78229167 -6987.877771 14978.630081 0.000000
57052.78333333 -7496.916120 15174.615451 0.000000
57052.78437500 -8000.967627 15360.493875 0.000000
57052.78541667 -8500.051592 15536.823755 0.000000
57052.78645833 -8994.199450 15704.120557 0.000000
57052.78750000 -9483.452314 15862.860851 0.000000
57052.78854167 -9967.858913 16013.485919 0.000000
57052.78958333 -10447.473934 16156.404985 0.000000
57052.79062500 -10922.356658 16291.998118 0.000000
57052.79166667 -11392.569813 16420.618818 0.000000
57052.79270833 -11858.178675 16542.596352 0.000000
57052.79375000 -12319.250282 16658.237839 0.000000
57052.79479167 -12775.852835 16767.830136 0.000000
57052.79583333 -13228.055167 16871.641528 0.000000
57052.79687500 -13675.926349 16969.923260 0.000000
57052.79791667 -14119.535323 17062.910908 0.000000
57052.79895833 -14558.950655 17150.825634 0.000000
57052.80000000 -14994.240287 17233.875307 0.000000
57052.80104167 -15425.471380 17312.255535 0.000000
57052.80208333 -15852.710153 17386.150587 0.000000
57052.80312500 -16276.021792 17455.734243 0.000000
57052.80416667 -16695.470347 17521.170563 0.000000
57052.80520833 -17111.118671 17582.614584 0.000000
57052.80625000 -17523.028387 17640.212971 0.000000
57052.80729167 -17931.259833 17694.104592 0.000000
57052.80833333 -18335.872064 17744.421063 0.000000
57052.80937500 -18736.922817 17791.287236 0.000000
57052.81041667 -19134.468537 17834.821652 0.000000
57052.81145833 -19528.564351 17875.136953 0.000000
57052.81250000 -19919.264105 17912.340270 0.000000
57052.81354167 -20306.620355 17946.533571 0.000000
57052.81458333 -20690.684406 17977.813983 0.000000
57052.81562500 -21071.506312 18006.274100 0.000000
57052.81666667 -21449.134918 18032.002251 0.000000
57052.81770833 -21823.617866 18055.082763 0.000000
57052.81875000 -22195.001638 18075.596197 0.000000
57052.81979167 -22563.331571 18093.619568 0.000000
57052.82083333 -22928.651883 18109.226549 0.000000
57052.82187500 -23291.005718 18122.487662 0.000000
57052.82291667 -23650.435147 18133.470457 0.000000
57052.82395833 -24006.981224 18142.239674 0.000000
57052.82500000 -24360.683988 18148.857399 0.000000
57052.82604167 -24711.582512 18153.383204 0.000000
57052.82708333 -25059.714912 18155.874286 0.000000
57052.82812500 -25405.118391 18156.385586 0.000000
57052.82916667 -25747.829247 18154.969913 0.000000
57052.83020833 -26087.882917 18151.678047 0.000000
57052.83125000 -26425.313984 18146.558846 0.000000
57052.83229167 -26760.156220 18139.659340 0.000000
57052.83333333 -27092.442589 18131.024824 0.000000
57052.83437500 -27422.205295 18120.698939 0.000000
57052.83541667 -27749.475779 18108.723755 0.000000
57052.83645833 -28074.284756 18095.139845 0.000000
57052.83750000 -28396.662240 18079.986355 0.000000
57052.83854167 -28716.637548 18063.301070 0.000000
57052.83958333 -29034.239338 18045.120481 0.000000
57052.84062500 -29349.495614 18025.479838 0.000000
57052.84166667 -29662.433757 18004.413208 0.000000
57052.84270833 -29973.080531 17981.953532 0.000000
57052.84375000 -30281.462115 17958.132667 0.000000
57052.84479167 -30587.604102 17932.981440 0.000000
57052.84583333 -30891.531536 17906.529688 0.000000
57052.84687500 -31193.268909 17878.806304 0.000000
57052.84791667 -31492.840191 17849.839273 0.000000
57052.84895833 -31790.268834 17819.655712 0.000000
57052.85000000 -32085.577798 17788.281907 0.000000
57052.85104167 -32378.789552 17755.743345 0.000000
57052.85208333 -32669.926094 17722.064747 0.000000
57052.85312500 -32959.008970 17687.270100 0.000000
57052.85416667 -33246.059275 17651.382683 0.000000
57052.85520833 -33531.097676 17614.425098 0.000000
57052.85625000 -33814.144412 17576.419296 0.000000
57052.85729167 -34095.219320 17537.386600 0.000000
57052.85833333 -34374.341831 17497.347733 0.000000
57052.85937500 -34651.530995 17456.322834 0.000000
57052.86041667 -34926.805477 17414.331488 0.000000
57052.86145833 -35200.183583 17371.392740 0.000000
57052.86250000 -35471.683253 17327.525119 0.000000
57052.86354167 -35741.322084 17282.746655 0.000000
57052.86458333 -36009.117330 17237.074896 0.000000
57052.86562500 -36275.085919 17190.526929 0.000000
57052.86666667 -36539.244453 17143.119391 0.000000
57052.86770833 -36801.609219 17094.868491 0.000000
57052.86875000 -37062.196204 17045.790020 0.000000
57052.86979167 -37321.021090 16995.899366 0.000000
57052.87083333 -37578.099277 16945.211533 0.000000
57052.87187500 -37833.445872 16893.741145 0.000000
57052.87291667 -38087.075714 16841.502468 0.000000
57052.87395833 -38339.003366 16788.509416 0.000000
57052.87500000 -38589.243134 16734.775564 0.000000
57052.87604167 -38837.809062 16680.314161 0.000000
57052.87708333 -39084.714950 16625.138138 0.000000
57052.87812500 -39329.974347 16569.260122 0.000000
57052.87916667 -39573.600570 16512.692440 0.000000
57052.88020833 -39815.606698 16455.447134 0.000000
57052.88125000 -40056.005587 16397.535966 0.000000
57052.88229167 -40294.809869 16338.970433 0.000000
57052.88333333 -40532.031957 16279.761765 0.000000
57052.88437500 -40767.684058 16219.920943 0.000000
57052.88541667 -41001.778167 16159.458703 0.000000
57052.88645833 -41234.326082 16098.385540 0.000000
57052.88750000 -41465.339397 16036.711721 0.000000
57052.88854167 -41694.829520 15974.447289 0.000000
57052.88958333 -41922.807663 15911.602070 0.000000
57052.89062500 -42149.284862 15848.185678 0.000000
57052.89166667 -42374.271964 15784.207523 0.000000
57052.89270833 -42597.779647 15719.676819 0.000000
57052.89375000 -42819.818410 15654.602583 0.000000
57052.89479167 -43040.398589 15588.993647 0.000000
57052.89583333 -43259.530350 15522.858662 0.000000
57052.89687500 -43477.223702 15456.206101 0.000000
57052.89791667 -43693.488492 15389.044263 0.000000
57052.89895833 -43908.334412 15321.381284 0.000000
57052.90000000 -44121.771008 15253.225135 0.000000
57052.90104167 -44333.807671 15184.583630 0.000000
57052.90208333 -44544.453651 15115.464429 0.000000
57052.90312500 -44753.718052 15045.875041 0.000000
57052.90416667 -44961.609845 14975.822832 0.000000
57052.90520833 -45168.137857 14905.315025 0.000000
57052.90625000 -45373.310787 14834.358705 0.000000
57052.90729167 -45577.137199 14762.960825 0.000000
57052.90833333 -45779.625534 14691.128204 0.000000
57052.90937500 -45980.784100 14618.867535 0.000000
57052.91041667 -46180.621088 14546.185389 0.000000
57052.91145833 -46379.144563 14473.088213 0.000000
57052.91250000 -46576.362478 14399.582339 0.000000
57052.91354167 -46772.282664 14325.673982 0.000000
57052.91458333 -46966.912839 14251.369248 0.000000
57052.91562500 -47160.260612 14176.674131 0.000000
57052.91666667 -47352.333478 14101.594521 0.000000
57052.91770833 -47543.138832 14026.136203 0.000000
57052.91875000 -47732.683954 13950.304862 0.000000
57052.91979167 -47920.976029 13874.106083 0.000000
57052.92083333 -48108.022134 13797.545357 0.000000
57052.92187500 -48293.829251 13720.628078 0.000000
57052.92291667 -48478.404260 13643.359551 0.000000
57052.92395833 -48661.753951 13565.744991 0.000000
57052.92500000 -48843.885012 13487.789526 0.000000
57052.92604167 -49024.804045 13409.498196 0.000000
57052.92708333 -49204.517557 13330.875963 0.000000
57052.92812500 -49383.031969 13251.927703 0.000000
57052.92916667 -49560.353612 13172.658214 0.000000
57052.93020833 -49736.488731 13093.072219 0.000000
57052.93125000 -49911.443487 13013.174361 0.000000
57052.93229167 -50085.223958 12932.969213 0.000000
57052.93333333 -50257.836142 12852.461273 0.000000
57052.93437500 -50429.285952 12771.654970 0.000000
57052.93541667 -50599.579228 12690.554661 0.000000
57052.93645833 -50768.721728 12609.164640 0.000000
57052.93750000 -50936.719136 12527.489130 0.000000
57052.93854167 -51103.577061 12445.532295 0.000000
57052.93958333 -51269.301038 12363.298231 0.000000
57052.94062500 -51433.896529 12280.790975 0.000000
57052.94166667 -51597.368927 12198.014502 0.000000
57052.94270833 -51759.723551 12114.972729 0.000000
57052.94375000 -51920.965657 12031.669515 0.000000
57052.94479167 -52081.100428 11948.108662 0.000000
57052.94583333 -52240.132981 11864.293918 0.000000
57052.94687500 -52398.068372 11780.228974 0.000000
57052.94791667 -52554.911587 11695.917472 0.000000
57052.94895833 -52710.667552 11611.362999 0.000000
57052.95000000 -52865.341129 11526.569092 0.000000
57052.95104167 -53018.937120 11441.539238 0.000000
57052.95208333 -53171.460264 11356.276877 0.000000
57052.95312500 -53322.915244 11270.785399 0.000000
57052.95416667 -53473.306681 11185.068149 0.000000
57052.95520833 -53622.639141 11099.128425 0.000000
57052.95625000 -53770.917131 11012.969483 0.000000
57052.95729167 -53918.145104 10926.594530 0.000000
57052.95833333 -54064.327456 10840.006735 0.000000
57052.95937500 -54209.468531 10753.209223 0.000000
57052.96041667 -54353.572618 10666.205076 0.000000
57052.96145833 -54496.643953 10578.997339 0.000000
57052.96250000 -54638.686722 10491.589015 0.000000
57052.96354167 -54779.705057 10403.983069 0.000000
57052.96458333 -54919.703045 10316.182427 0.000000
57052.96562500 -55058.684716 10228.189980 0.000000
57052.96666667 -55196.654058 10140.008578 0.000000
57052.96770833 -55333.615006 10051.641041 0.000000
57052.96875000 -55469.571452 9963.090148 0.000000
57052.96979167 -55604.527236 9874.358649 0.000000
57052.97083333 -55738.486157 9785.449255 0.000000
57052.97187500 -55871.451965 9696.364649 0.000000
57052.97291667 -56003.428366 9607.107476 0.000000
57052.97395833 -56134.419023 9517.680355 0.000000
57052.97500000 -56264.427556 9428.085868 0.000000
57052.97604167 -56393.457538 9338.326569 0.000000
57052.97708333 -56521.512503 9248.404984 0.000000
57052.97812500 -56648.595944 9158.323606 0.000000
57052.97916667 -56774.711310 9068.084901 0.000000
57052.98020833 -56899.862012 8977.691304 0.000000
57052.98125000 -57024.051417 8887.145227 0.000000
57052.98229167 -57147.282858 8796.449049 0.000000
